"7.08.2022 11:15:00", "17"
"7.08.2022 11:30:00", "17"
"7.08.2022 11:45:00", "14"
"7.08.2022 12:00:00", "14"
"7.08.2022 12:15:00", "15"
"7.08.2022 12:30:00", "16"
"7.08.2022 12:45:00", "15"
"7.08.2022 13:00:00", "16"
"7.08.2022 13:15:00", "16"
"7.08.2022 13:30:00", "16"
"7.08.2022 13:45:00", "16"
"7.08.2022 14:00:00", "15"
"7.08.2022 14:15:00", "15"
"7.08.2022 14:30:00", "16"
"7.08.2022 14:45:00", "18"
"7.08.2022 15:00:00", "17"
"7.08.2022 15:15:00", "17"
"7.08.2022 15:30:00", "17"
"7.08.2022 15:45:00", "17"
"7.08.2022 16:00:00", "17"
"7.08.2022 16:15:00", "17"
"7.08.2022 16:30:00", "16"
"7.08.2022 16:45:00", "15"
"7.08.2022 17:00:00", "15"
"7.08.2022 17:15:00", "15"
"7.08.2022 17:30:00", "15"
"7.08.2022 17:45:00", "15"
"7.08.2022 18:00:00", "15"
"7.08.2022 18:15:00", "15"
"7.08.2022 18:30:00", "15"
"7.08.2022 18:45:00", "16"
"7.08.2022 19:00:00", "15"
"7.08.2022 19:15:00", "17"
"7.08.2022 19:30:00", "18"
"7.08.2022 19:45:00", "18"
"7.08.2022 20:00:00", "20"
"7.08.2022 20:15:00", "18"
"7.08.2022 20:30:00", "18"
"7.08.2022 20:45:00", "19"
"7.08.2022 21:00:00", "20"
"7.08.2022 21:15:00", "21"
"7.08.2022 21:30:00", "21"
"7.08.2022 21:45:00", "21"
"7.08.2022 22:00:00", "20"
"7.08.2022 22:15:00", "19"
"7.08.2022 22:30:00", "19"
"7.08.2022 22:45:00", "17"
"7.08.2022 23:00:00", "17"
"7.08.2022 23:15:00", "16"
"7.08.2022 23:30:00", "16"
"7.08.2022 23:45:00", "17"
"8.08.2022 00:00:00", "16"
"8.08.2022 00:15:00", "16"
"8.08.2022 00:30:00", "16"
"8.08.2022 00:45:00", "16"
"8.08.2022 01:00:00", "16"
"8.08.2022 01:15:00", "17"
"8.08.2022 01:30:00", "17"
"8.08.2022 01:45:00", "17"
"8.08.2022 02:00:00", "17"
"8.08.2022 02:15:00", "17"
"8.08.2022 02:30:00", "17"
"8.08.2022 02:45:00", "17"
"8.08.2022 03:00:00", "17"
"8.08.2022 03:15:00", "18"
"8.08.2022 03:30:00", "18"
"8.08.2022 03:45:00", "18"
"8.08.2022 04:00:00", "18"
"8.08.2022 04:15:00", "18"
"8.08.2022 04:30:00", "18"
"8.08.2022 04:45:00", "17"
"8.08.2022 05:00:00", "17"
"8.08.2022 05:15:00", "17"
"8.08.2022 05:30:00", "17"
"8.08.2022 05:45:00", "17"
"8.08.2022 06:00:00", "17"
"8.08.2022 06:15:00", "18"
"8.08.2022 06:30:00", "18"
"8.08.2022 06:45:00", "18"
"8.08.2022 07:00:00", "18"
"8.08.2022 07:15:00", "18"
"8.08.2022 07:30:00", "18"
"8.08.2022 07:45:00", "18"
"8.08.2022 08:00:00", "21"
"8.08.2022 08:15:00", "24"
"8.08.2022 08:30:00", "28"
"8.08.2022 08:45:00", "26"
"8.08.2022 09:00:00", "29"
"8.08.2022 09:15:00", "31"
"8.08.2022 09:30:00", "31"
"8.08.2022 09:45:00", "33"
"8.08.2022 10:00:00", "33"
"8.08.2022 10:15:00", "34"
"8.08.2022 10:30:00", "33"
"8.08.2022 10:45:00", "31"
"8.08.2022 11:00:00", "31"
"8.08.2022 11:15:00", "31"
"8.08.2022 11:30:00", "33"
"8.08.2022 11:45:00", "31"
"8.08.2022 12:00:00", "34"
"8.08.2022 12:15:00", "32"
"8.08.2022 12:30:00", "28"
"8.08.2022 12:45:00", "30"
"8.08.2022 13:00:00", "30"
"8.08.2022 13:15:00", "30"
"8.08.2022 13:30:00", "30"
"8.08.2022 13:45:00", "30"
"8.08.2022 14:00:00", "34"
"8.08.2022 14:15:00", "36"
"8.08.2022 14:30:00", "33"
"8.08.2022 14:45:00", "33"
"8.08.2022 15:00:00", "33"
"8.08.2022 15:15:00", "31"
"8.08.2022 15:30:00", "28"
"8.08.2022 15:45:00", "25"
"8.08.2022 16:00:00", "26"
"8.08.2022 16:15:00", "25"
"8.08.2022 16:30:00", "26"
"8.08.2022 16:45:00", "24"
"8.08.2022 17:00:00", "24"
"8.08.2022 17:15:00", "25"
"8.08.2022 17:30:00", "22"
"8.08.2022 17:45:00", "21"
"8.08.2022 18:00:00", "19"
"8.08.2022 18:15:00", "19"
"8.08.2022 18:30:00", "18"
"8.08.2022 18:45:00", "18"
"8.08.2022 19:00:00", "20"
"8.08.2022 19:15:00", "21"
"8.08.2022 19:30:00", "21"
"8.08.2022 19:45:00", "20"
"8.08.2022 20:00:00", "19"
"8.08.2022 20:15:00", "19"
"8.08.2022 20:30:00", "18"
"8.08.2022 20:45:00", "18"
"8.08.2022 21:00:00", "19"
"8.08.2022 21:15:00", "17"
"8.08.2022 21:30:00", "16"
"8.08.2022 21:45:00", "17"
"8.08.2022 22:00:00", "20"
"8.08.2022 22:15:00", "17"
"8.08.2022 22:30:00", "15"
"8.08.2022 22:45:00", "15"
"8.08.2022 23:00:00", "17"
"8.08.2022 23:15:00", "18"
"8.08.2022 23:30:00", "18"
"8.08.2022 23:45:00", "18"
"9.08.2022 00:00:00", "16"
"9.08.2022 00:15:00", "16"
"9.08.2022 00:30:00", "14"
"9.08.2022 00:45:00", "13"
"9.08.2022 01:00:00", "13"
"9.08.2022 01:15:00", "14"
"9.08.2022 01:30:00", "13"
"9.08.2022 01:45:00", "13"
"9.08.2022 02:00:00", "13"
"9.08.2022 02:15:00", "13"
"9.08.2022 02:30:00", "12"
"9.08.2022 02:45:00", "12"
"9.08.2022 03:00:00", "12"
"9.08.2022 03:15:00", "12"
"9.08.2022 03:30:00", "12"
"9.08.2022 03:45:00", "12"
"9.08.2022 04:00:00", "11"
"9.08.2022 04:15:00", "11"
"9.08.2022 04:30:00", "11"
"9.08.2022 04:45:00", "11"
"9.08.2022 05:00:00", "11"
"9.08.2022 05:15:00", "11"
"9.08.2022 05:30:00", "11"
"9.08.2022 05:45:00", "12"
"9.08.2022 06:00:00", "12"
"9.08.2022 06:15:00", "13"
"9.08.2022 06:30:00", "13"
"9.08.2022 06:45:00", "13"
"9.08.2022 07:00:00", "14"
"9.08.2022 07:15:00", "14"
"9.08.2022 07:30:00", "15"
"9.08.2022 07:45:00", "16"
"9.08.2022 08:00:00", "18"
"9.08.2022 08:15:00", "21"
"9.08.2022 08:30:00", "23"
"9.08.2022 08:45:00", "25"
"9.08.2022 09:00:00", "24"
"9.08.2022 09:15:00", "24"
"9.08.2022 09:30:00", "23"
"9.08.2022 09:45:00", "24"
"9.08.2022 10:00:00", "24"
"9.08.2022 10:15:00", "26"
"9.08.2022 10:30:00", "26"
"9.08.2022 10:45:00", "24"
"9.08.2022 11:00:00", "26"
"9.08.2022 11:15:00", "25"
"9.08.2022 11:30:00", "24"
"9.08.2022 11:45:00", "24"
"9.08.2022 12:00:00", "25"
"9.08.2022 12:15:00", "25"
"9.08.2022 12:30:00", "24"
"9.08.2022 12:45:00", "25"
"9.08.2022 13:00:00", "23"
"9.08.2022 13:15:00", "23"
"9.08.2022 13:30:00", "24"
"9.08.2022 13:45:00", "23"
"9.08.2022 14:00:00", "23"
"9.08.2022 14:15:00", "22"
"9.08.2022 14:30:00", "22"
"9.08.2022 14:45:00", "21"
"9.08.2022 15:00:00", "20"
"9.08.2022 15:15:00", "19"
"9.08.2022 15:30:00", "18"
"9.08.2022 15:45:00", "17"
"9.08.2022 16:00:00", "18"
"9.08.2022 16:15:00", "23"
"9.08.2022 16:30:00", "20"
"9.08.2022 16:45:00", "15"
"9.08.2022 17:00:00", "15"
"9.08.2022 17:15:00", "13"
"9.08.2022 17:30:00", "14"
"9.08.2022 17:45:00", "14"
"9.08.2022 18:00:00", "15"
"9.08.2022 18:15:00", "18"
"9.08.2022 18:30:00", "16"
"9.08.2022 18:45:00", "20"
"9.08.2022 19:00:00", "19"
"9.08.2022 19:15:00", "16"
"9.08.2022 19:30:00", "15"
"9.08.2022 19:45:00", "15"
"9.08.2022 20:00:00", "12"
"9.08.2022 20:15:00", "14"
"9.08.2022 20:30:00", "14"
"9.08.2022 20:45:00", "13"
"9.08.2022 21:00:00", "11"
"9.08.2022 21:15:00", "12"
"9.08.2022 21:30:00", "11"
"9.08.2022 21:45:00", "10"
"9.08.2022 22:00:00", "8"
"9.08.2022 22:15:00", "11"
"9.08.2022 22:30:00", "11"
"9.08.2022 22:45:00", "9"
"9.08.2022 23:00:00", "8"
"9.08.2022 23:15:00", "8"
"9.08.2022 23:30:00", "8"
"9.08.2022 23:45:00", "8"
"10.08.2022 00:00:00", "8"
"10.08.2022 00:15:00", "8"
"10.08.2022 00:30:00", "8"
"10.08.2022 00:45:00", "8"
"10.08.2022 01:00:00", "8"
"10.08.2022 01:15:00", "8"
"10.08.2022 01:30:00", "8"
"10.08.2022 01:45:00", "8"
"10.08.2022 02:00:00", "8"
"10.08.2022 02:15:00", "8"
"10.08.2022 02:30:00", "8"
"10.08.2022 02:45:00", "8"
"10.08.2022 03:00:00", "8"
"10.08.2022 03:15:00", "8"
"10.08.2022 03:30:00", "8"
"10.08.2022 03:45:00", "8"
"10.08.2022 04:00:00", "8"
"10.08.2022 04:15:00", "8"
"10.08.2022 04:30:00", "8"
"10.08.2022 04:45:00", "8"
"10.08.2022 05:00:00", "8"
"10.08.2022 05:15:00", "8"
"10.08.2022 05:30:00", "8"
"10.08.2022 05:45:00", "8"
"10.08.2022 06:00:00", "8"
"10.08.2022 06:15:00", "8"
"10.08.2022 06:30:00", "10"
"10.08.2022 06:45:00", "10"
"10.08.2022 07:00:00", "10"
"10.08.2022 07:15:00", "10"
"10.08.2022 07:30:00", "10"
"10.08.2022 07:45:00", "12"
"10.08.2022 08:00:00", "12"
"10.08.2022 08:15:00", "19"
"10.08.2022 08:30:00", "17"
"10.08.2022 08:45:00", "23"
"10.08.2022 09:00:00", "22"
"10.08.2022 09:15:00", "24"
"10.08.2022 09:30:00", "25"
"10.08.2022 09:45:00", "27"
"10.08.2022 10:00:00", "24"
"10.08.2022 10:15:00", "25"
"10.08.2022 10:30:00", "23"
"10.08.2022 10:45:00", "24"
"10.08.2022 11:00:00", "21"
"10.08.2022 11:15:00", "23"
"10.08.2022 11:30:00", "21"
"10.08.2022 11:45:00", "22"
"10.08.2022 12:00:00", "25"
"10.08.2022 12:15:00", "24"
"10.08.2022 12:30:00", "24"
"10.08.2022 12:45:00", "25"
"10.08.2022 13:00:00", "26"
"10.08.2022 13:15:00", "26"
"10.08.2022 13:30:00", "21"
"10.08.2022 13:45:00", "22"
"10.08.2022 14:00:00", "20"
"10.08.2022 14:15:00", "18"
"10.08.2022 14:30:00", "17"
"10.08.2022 14:45:00", "16"
"10.08.2022 15:00:00", "17"
"10.08.2022 15:15:00", "15"
"10.08.2022 15:30:00", "16"
"10.08.2022 15:45:00", "17"
"10.08.2022 16:00:00", "16"
"10.08.2022 16:15:00", "15"
"10.08.2022 16:30:00", "14"
"10.08.2022 16:45:00", "12"
"10.08.2022 17:00:00", "11"
"10.08.2022 17:15:00", "14"
"10.08.2022 17:30:00", "12"
"10.08.2022 17:45:00", "12"
"10.08.2022 18:00:00", "13"
"10.08.2022 18:15:00", "14"
"10.08.2022 18:30:00", "14"
"10.08.2022 18:45:00", "16"
"10.08.2022 19:00:00", "14"
"10.08.2022 19:15:00", "14"
"10.08.2022 19:30:00", "12"
"10.08.2022 19:45:00", "11"
"10.08.2022 20:00:00", "11"
"10.08.2022 20:15:00", "12"
"10.08.2022 20:30:00", "11"
"10.08.2022 20:45:00", "13"
"10.08.2022 21:00:00", "13"
"10.08.2022 21:15:00", "10"
"10.08.2022 21:30:00", "11"
"10.08.2022 21:45:00", "9"
"10.08.2022 22:00:00", "9"
"10.08.2022 22:15:00", "7"
"10.08.2022 22:30:00", "10"
"10.08.2022 22:45:00", "9"
"10.08.2022 23:00:00", "9"
"10.08.2022 23:15:00", "10"
"10.08.2022 23:30:00", "9"
"10.08.2022 23:45:00", "8"
"11.08.2022 00:00:00", "9"
"11.08.2022 00:15:00", "8"
"11.08.2022 00:30:00", "8"
"11.08.2022 00:45:00", "8"
"11.08.2022 01:00:00", "8"
"11.08.2022 01:15:00", "8"
"11.08.2022 01:30:00", "7"
"11.08.2022 01:45:00", "7"
"11.08.2022 02:00:00", "8"
"11.08.2022 02:15:00", "8"
"11.08.2022 02:30:00", "8"
"11.08.2022 02:45:00", "8"
"11.08.2022 03:00:00", "8"
"11.08.2022 03:15:00", "8"
"11.08.2022 03:30:00", "8"
"11.08.2022 03:45:00", "8"
"11.08.2022 04:00:00", "8"
"11.08.2022 04:15:00", "8"
"11.08.2022 04:30:00", "8"
"11.08.2022 04:45:00", "8"
"11.08.2022 05:00:00", "8"
"11.08.2022 05:15:00", "8"
"11.08.2022 05:30:00", "8"
"11.08.2022 05:45:00", "8"
"11.08.2022 06:00:00", "8"
"11.08.2022 06:15:00", "9"
"11.08.2022 06:30:00", "9"
"11.08.2022 06:45:00", "9"
"11.08.2022 07:00:00", "9"
"11.08.2022 07:15:00", "11"
"11.08.2022 07:30:00", "11"
"11.08.2022 07:45:00", "9"
"11.08.2022 08:00:00", "10"
"11.08.2022 08:15:00", "14"
"11.08.2022 08:30:00", "18"
"11.08.2022 08:45:00", "18"
"11.08.2022 09:00:00", "18"
"11.08.2022 09:15:00", "19"
"11.08.2022 09:30:00", "22"
"11.08.2022 09:45:00", "21"
"11.08.2022 10:00:00", "23"
"11.08.2022 10:15:00", "18"
"11.08.2022 10:30:00", "20"
"11.08.2022 10:45:00", "24"
"11.08.2022 11:00:00", "26"
"11.08.2022 11:15:00", "25"
"11.08.2022 11:30:00", "25"
"11.08.2022 11:45:00", "23"
"11.08.2022 12:00:00", "24"
"11.08.2022 12:15:00", "22"
"11.08.2022 12:30:00", "23"
"11.08.2022 12:45:00", "23"
"11.08.2022 13:00:00", "23"
"11.08.2022 13:15:00", "24"
"11.08.2022 13:30:00", "25"
"11.08.2022 13:45:00", "24"
"11.08.2022 14:00:00", "20"
"11.08.2022 14:15:00", "21"
"11.08.2022 14:30:00", "20"
"11.08.2022 14:45:00", "21"
"11.08.2022 15:00:00", "21"
"11.08.2022 15:15:00", "21"
"11.08.2022 15:30:00", "19"
"11.08.2022 15:45:00", "16"
"11.08.2022 16:00:00", "17"
"11.08.2022 16:15:00", "17"
"11.08.2022 16:30:00", "17"
"11.08.2022 16:45:00", "18"
"11.08.2022 17:00:00", "18"
"11.08.2022 17:15:00", "14"
"11.08.2022 17:30:00", "15"
"11.08.2022 17:45:00", "15"
"11.08.2022 18:00:00", "15"
"11.08.2022 18:15:00", "15"
"11.08.2022 18:30:00", "17"
"11.08.2022 18:45:00", "16"
"11.08.2022 19:00:00", "16"
"11.08.2022 19:15:00", "16"
"11.08.2022 19:30:00", "15"
"11.08.2022 19:45:00", "15"
"11.08.2022 20:00:00", "15"
"11.08.2022 20:15:00", "14"
"11.08.2022 20:30:00", "13"
"11.08.2022 20:45:00", "12"
"11.08.2022 21:00:00", "9"
"11.08.2022 21:15:00", "11"
"11.08.2022 21:30:00", "8"
"11.08.2022 21:45:00", "9"
"11.08.2022 22:00:00", "11"
"11.08.2022 22:15:00", "10"
"11.08.2022 22:30:00", "9"
"11.08.2022 22:45:00", "10"
"11.08.2022 23:00:00", "8"
"11.08.2022 23:15:00", "9"
"11.08.2022 23:30:00", "8"
"11.08.2022 23:45:00", "10"
"12.08.2022 00:00:00", "9"
"12.08.2022 00:15:00", "8"
"12.08.2022 00:30:00", "8"
"12.08.2022 00:45:00", "8"
"12.08.2022 01:00:00", "9"
"12.08.2022 01:15:00", "9"
"12.08.2022 01:30:00", "8"
"12.08.2022 01:45:00", "8"
"12.08.2022 02:00:00", "8"
"12.08.2022 02:15:00", "8"
"12.08.2022 02:30:00", "8"
"12.08.2022 02:45:00", "8"
"12.08.2022 03:00:00", "8"
"12.08.2022 03:15:00", "8"
"12.08.2022 03:30:00", "8"
"12.08.2022 03:45:00", "8"
"12.08.2022 04:00:00", "8"
"12.08.2022 04:15:00", "8"
"12.08.2022 04:30:00", "8"
"12.08.2022 04:45:00", "8"
"12.08.2022 05:00:00", "8"
"12.08.2022 05:15:00", "8"
"12.08.2022 05:30:00", "8"
"12.08.2022 05:45:00", "8"
"12.08.2022 06:00:00", "9"
"12.08.2022 06:15:00", "10"
"12.08.2022 06:30:00", "11"
"12.08.2022 06:45:00", "10"
"12.08.2022 07:00:00", "11"
"12.08.2022 07:15:00", "13"
"12.08.2022 07:30:00", "12"
"12.08.2022 07:45:00", "12"
"12.08.2022 08:00:00", "16"
"12.08.2022 08:15:00", "17"
"12.08.2022 08:30:00", "20"
"12.08.2022 08:45:00", "22"
"12.08.2022 09:00:00", "22"
"12.08.2022 09:15:00", "24"
"12.08.2022 09:30:00", "22"
"12.08.2022 09:45:00", "20"
"12.08.2022 10:00:00", "23"
"12.08.2022 10:15:00", "24"
"12.08.2022 10:30:00", "27"
"12.08.2022 10:45:00", "29"
"12.08.2022 11:00:00", "25"
"12.08.2022 11:15:00", "25"
"12.08.2022 11:30:00", "24"
"12.08.2022 11:45:00", "22"
"12.08.2022 12:00:00", "20"
"12.08.2022 12:15:00", "21"
"12.08.2022 12:30:00", "21"
"12.08.2022 12:45:00", "20"
"12.08.2022 13:00:00", "20"
"12.08.2022 13:15:00", "19"
"12.08.2022 13:30:00", "21"
"12.08.2022 13:45:00", "20"
"12.08.2022 14:00:00", "17"
"12.08.2022 14:15:00", "17"
"12.08.2022 14:30:00", "17"
"12.08.2022 14:45:00", "18"
"12.08.2022 15:00:00", "19"
"12.08.2022 15:15:00", "14"
"12.08.2022 15:30:00", "13"
"12.08.2022 15:45:00", "14"
"12.08.2022 16:00:00", "13"
"12.08.2022 16:15:00", "11"
"12.08.2022 16:30:00", "12"
"12.08.2022 16:45:00", "10"
"12.08.2022 17:00:00", "9"
"12.08.2022 17:15:00", "8"
"12.08.2022 17:30:00", "9"
"12.08.2022 17:45:00", "9"
"12.08.2022 18:00:00", "7"
"12.08.2022 18:15:00", "7"
"12.08.2022 18:30:00", "6"
"12.08.2022 18:45:00", "6"
"12.08.2022 19:00:00", "6"
"12.08.2022 19:15:00", "6"
"12.08.2022 19:30:00", "6"
"12.08.2022 19:45:00", "5"
"12.08.2022 20:00:00", "7"
"12.08.2022 20:15:00", "7"
"12.08.2022 20:30:00", "6"
"12.08.2022 20:45:00", "6"
"12.08.2022 21:00:00", "4"
"12.08.2022 21:15:00", "6"
"12.08.2022 21:30:00", "6"
"12.08.2022 21:45:00", "7"
"12.08.2022 22:00:00", "6"
"12.08.2022 22:15:00", "4"
"12.08.2022 22:30:00", "5"
"12.08.2022 22:45:00", "5"
"12.08.2022 23:00:00", "4"
"12.08.2022 23:15:00", "4"
"12.08.2022 23:30:00", "3"
"12.08.2022 23:45:00", "3"
"13.08.2022 00:00:00", "2"
"13.08.2022 00:15:00", "2"
"13.08.2022 00:30:00", "2"
"13.08.2022 00:45:00", "2"
"13.08.2022 01:00:00", "2"
"13.08.2022 01:15:00", "2"
"13.08.2022 01:30:00", "2"
"13.08.2022 01:45:00", "2"
"13.08.2022 02:00:00", "2"
"13.08.2022 02:15:00", "2"
"13.08.2022 02:30:00", "2"
"13.08.2022 02:45:00", "2"
"13.08.2022 03:00:00", "2"
"13.08.2022 03:15:00", "2"
"13.08.2022 03:30:00", "2"
"13.08.2022 03:45:00", "2"
"13.08.2022 04:00:00", "2"
"13.08.2022 04:15:00", "2"
"13.08.2022 04:30:00", "2"
"13.08.2022 04:45:00", "2"
"13.08.2022 05:00:00", "2"
"13.08.2022 05:15:00", "2"
"13.08.2022 05:30:00", "2"
"13.08.2022 05:45:00", "2"
"13.08.2022 06:00:00", "2"
"13.08.2022 06:15:00", "2"
"13.08.2022 06:30:00", "2"
"13.08.2022 06:45:00", "2"
"13.08.2022 07:00:00", "3"
"13.08.2022 07:15:00", "4"
"13.08.2022 07:30:00", "4"
"13.08.2022 07:45:00", "4"
"13.08.2022 08:00:00", "4"
"13.08.2022 08:15:00", "5"
"13.08.2022 08:30:00", "4"
"13.08.2022 08:45:00", "5"
"13.08.2022 09:00:00", "5"
"13.08.2022 09:15:00", "6"
"13.08.2022 09:30:00", "6"
"13.08.2022 09:45:00", "7"
"13.08.2022 10:00:00", "7"
"13.08.2022 10:15:00", "7"
"13.08.2022 10:30:00", "7"
"13.08.2022 10:45:00", "5"
"13.08.2022 11:00:00", "5"
"13.08.2022 11:15:00", "7"
"13.08.2022 11:30:00", "7"
"13.08.2022 11:45:00", "7"
"13.08.2022 12:00:00", "6"
"13.08.2022 12:15:00", "3"
"13.08.2022 12:30:00", "4"
"13.08.2022 12:45:00", "4"
"13.08.2022 13:00:00", "4"
"13.08.2022 13:15:00", "4"
"13.08.2022 13:30:00", "2"
"13.08.2022 13:45:00", "3"
"13.08.2022 14:00:00", "2"
"13.08.2022 14:15:00", "2"
"13.08.2022 14:30:00", "2"
"13.08.2022 14:45:00", "2"
"13.08.2022 15:00:00", "0"
"13.08.2022 15:15:00", "0"
"13.08.2022 15:30:00", "0"
"13.08.2022 15:45:00", "0"
"13.08.2022 16:00:00", "0"
"13.08.2022 16:15:00", "0"
"13.08.2022 16:30:00", "0"
"13.08.2022 16:45:00", "0"
"13.08.2022 17:00:00", "0"
"13.08.2022 17:15:00", "0"
"13.08.2022 17:30:00", "0"
"13.08.2022 17:45:00", "0"
"13.08.2022 18:00:00", "0"
"13.08.2022 18:15:00", "0"
"13.08.2022 18:30:00", "0"
"13.08.2022 18:45:00", "0"
"13.08.2022 19:00:00", "0"
"13.08.2022 19:15:00", "0"
"13.08.2022 19:30:00", "0"
"13.08.2022 19:45:00", "0"
"13.08.2022 20:00:00", "0"
"13.08.2022 20:15:00", "0"
"13.08.2022 20:30:00", "0"
"13.08.2022 20:45:00", "0"
"13.08.2022 21:00:00", "0"
"13.08.2022 21:15:00", "0"
"13.08.2022 21:30:00", "0"
"13.08.2022 21:45:00", "0"
"13.08.2022 22:00:00", "0"
"13.08.2022 22:15:00", "0"
"13.08.2022 22:30:00", "0"
"13.08.2022 22:45:00", "0"
"13.08.2022 23:00:00", "0"
"13.08.2022 23:15:00", "0"
"13.08.2022 23:30:00", "0"
"13.08.2022 23:45:00", "0"
